DEVICE_ID,CAR_ID,RENTAL_ID,TIMESTAMP,LATITUDE,LONGITUDE,SPEED_KMH,ACCELERATION_MS2,BRAKE_PRESSURE_BAR,FUEL_LEVEL_PCT,BATTERY_VOLTAGE,ENGINE_TEMP_C,ODOMETER_KM,EVENT_TYPE,BRANCH_NAME,CITY,CREATED_AT
116,16,3,2025-12-15 11:50:00,34.011561951428575,-6.842619082857143,66.53520907610924,0.04029986445765476,0.4579296337008898,83.61802671662652,14.048480798203205,85.92892775146679,19122.864799625288,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:50:00
118,18,6,2025-12-15 11:50:00,34.020255999999996,-6.84238246,11.650990387346624,0.043872389303068145,0.6575048258154714,79.54330242256634,13.512060707969841,48.84838253719815,15144.400218193645,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:50:00
142,42,5,2025-12-15 11:50:00,35.77538763783784,-5.780201332432432,33.77571352068472,0.02661448715123651,0.6760116786878473,81.33728277677197,13.742258575885433,89.39212544359161,65155.52264352695,DRIVING,Tanger Downtown,Tanger,2025-12-15 11:50:00
105,5,6,2025-12-15 11:50:30,33.56169374074074,-7.669246988888889,36.42438504521684,-0.15809453716353908,3.3897195746436646,43.28980285000168,13.60395531990545,81.86492063278627,11400.307273999973,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:50:30
108,8,4,2025-12-15 11:50:30,33.57697834117647,-7.589218576470588,81.57310655556316,0.346743611824155,4.372744599201919,85.63543753103365,14.003130139879,75.67974505169565,60119.70468724138,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:50:30
116,16,3,2025-12-15 11:50:30,34.01112392857143,-6.842725157142858,40.09822688820704,-0.2447868721102056,3.127258700480069,83.57347313119517,14.15404074309647,85.72131215037633,19123.198951516024,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:50:30
118,18,6,2025-12-15 11:50:30,34.01985656,-6.84278558,12.93262299417956,0.01186696858178644,3.0180152941979306,79.52803474264266,14.037663067347502,51.05269068385987,15144.50799005193,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:50:30
142,42,5,2025-12-15 11:50:30,35.774578872972974,-5.783894310810811,79.79233673686917,0.42607984459430054,4.581602041286156,81.2574904400351,14.088310864894433,89.27478308701494,65156.187579666424,DRIVING,Tanger Downtown,Tanger,2025-12-15 11:50:30
101,1,5,2025-12-15 11:51:00,33.5731,-7.5898,0.0,0.0,0.0,82.56366699170066,12.477802340716869,43.43818795002171,12130.772497562248,ENGINE_START,Casablanca HQ,Casablanca,2025-12-15 11:51:00
105,5,6,2025-12-15 11:51:00,33.560781311111114,-7.671920966666667,32.0508031128355,-0.04049612900353091,3.7445015976792067,43.2519650963268,13.95711348823466,82.9995089823485,11400.574364025913,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:51:00
108,8,4,2025-12-15 11:51:00,33.57720372352941,-7.588758752941176,53.53143837410801,-0.25964507575421436,2.48136708995463,85.58190609265954,14.266163368439397,77.24946948716396,60120.15078256116,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:51:00
116,16,3,2025-12-15 11:51:00,34.010398165714285,-6.843273582857143,62.2460889929659,0.20507279726628572,2.4765018971807438,83.50431081009188,13.875368364382169,86.5617288989887,19123.7176689243,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:51:00
118,18,6,2025-12-15 11:51:00,34.01892822,-6.84360892,21.752019326024108,0.08166107714670877,1.1789751176875385,79.50235527538277,13.968841319299788,54.07016541040228,15144.689256879647,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:51:00
142,42,5,2025-12-15 11:51:00,35.775067108108104,-5.786700151351352,68.96185026408025,-0.100282282155453,4.355979643013435,81.18852858977102,14.275448150591242,89.1646348057169,65156.76226175196,DRIVING,Tanger Downtown,Tanger,2025-12-15 11:51:00
101,1,5,2025-12-15 11:51:30,33.57444454,-7.589741973333333,15.726293904063635,0.0,2.303126392742981,82.54619333180726,13.650784360989395,45.40461190142707,12130.903550011448,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:51:30
105,5,6,2025-12-15 11:51:30,33.55881547777778,-7.6784587,30.483572623183818,-0.014511393422700773,1.1160491323823112,43.215977545313315,13.67083766625865,83.42906671753272,11400.828393797774,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:51:30
108,8,4,2025-12-15 11:51:30,33.5772295,-7.587766111764706,48.5491158117931,-0.04613261631773066,2.328710940092721,85.53335697684774,13.897251421709836,77.54452793225533,60120.55535852626,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:51:30
116,16,3,2025-12-15 11:51:30,34.00953229142857,-6.844020714285715,61.0362526125342,-0.011202188707700955,2.212581641410583,83.43649275163351,13.563646639441556,86.9207247952328,19124.226304362735,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:51:30
118,18,6,2025-12-15 11:51:30,34.01862695,-6.8439798,36.720161505358845,0.13859390906791422,1.6782529737894747,79.45900508471672,13.98333286835381,58.181013933532995,15144.995258225525,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:51:30
142,42,5,2025-12-15 11:51:30,35.7753628054054,-5.788727262162163,76.23833399973284,0.06737484940419071,3.894936034479276,81.11229025577128,13.509481778121144,90.21512888620776,65157.397581201956,DRIVING,Tanger Downtown,Tanger,2025-12-15 11:51:30
101,1,5,2025-12-15 11:52:00,33.57711096,-7.589161933333334,51.006196170032894,0.3266657617219376,3.827449646325582,82.48951978050722,14.028158148641829,48.92858534110432,12131.328601646199,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:52:00
105,5,6,2025-12-15 11:52:00,33.55692387407407,-7.682569448148148,25.06617831082433,-0.05016105844777303,3.4825865271206364,43.18638552925192,13.524520610231066,84.32872983616099,11401.03727861703,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:52:00
108,8,4,2025-12-15 11:52:00,33.5757545,-7.585668905882353,78.43156812713747,0.27668937329022564,0.5623587645420208,85.4549254087206,13.698040728749863,79.18099381290577,60121.20895492732,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:52:00
116,16,3,2025-12-15 11:52:00,34.00898896,-6.844443640000001,74.44621869958993,0.12416635265792356,1.3163079747517692,83.35377473085619,13.960347264842532,87.98500561267487,19124.846689518567,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:52:00
118,18,6,2025-12-15 11:52:00,34.01849672,-6.84411204,62.79864236568087,0.24146741537335206,0.5828709764859769,79.38486779859058,14.29793715721872,62.244874667935186,15145.518580245238,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:52:00
142,42,5,2025-12-15 11:52:00,35.77499282702703,-5.789364672972973,56.02601097731591,-0.18715113909645312,0.9243487212140494,81.05626424479397,13.514976462471788,90.52934163369844,65157.864464626764,DRIVING,Tanger Downtown,Tanger,2025-12-15 11:52:00
101,1,5,2025-12-15 11:52:30,33.57840726,-7.58888444,66.61091060524396,0.14448809662232462,1.2033314707160598,82.41550765761251,13.975155317983486,52.170308612772885,12131.88369256791,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:52:30
105,5,6,2025-12-15 11:52:30,33.55498247777778,-7.686254362962963,27.272554169164252,0.02042940609574,4.748902665016553,43.154188763913325,13.598957019013065,85.36776885958203,11401.264549901773,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:52:30
108,8,4,2025-12-15 11:52:30,33.57486505,-7.58438505,70.35048068742456,-0.07482488370104541,1.7324391679518991,85.38457492803317,13.927966356217109,81.21069871129208,60121.79520893305,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:52:30
116,16,3,2025-12-15 11:52:30,34.00795103428572,-6.845015971428571,41.84509657812545,-0.30186224186541194,0.9409925783815998,83.30728017910272,14.105028992843511,88.88373766022349,19125.195398656717,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:52:30
118,18,6,2025-12-15 11:52:30,34.01842284000001,-6.8441003,26.923858877019057,-0.332173921191313,2.5972279636113504,79.35308268741632,13.89055391430763,64.83618469005837,15145.74294573588,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:52:30
142,42,5,2025-12-15 11:52:30,35.77239562972973,-5.790934102702703,54.30407326374079,-0.015943867718288197,0.399230669079193,81.00196017153023,14.04784383790333,91.04547679524246,65158.316998570626,DRIVING,Tanger Downtown,Tanger,2025-12-15 11:52:30
101,1,5,2025-12-15 11:53:00,33.582583893333336,-7.594718633333334,50.18259169014053,-0.15211406402873545,3.360118184361095,82.35974922240123,13.695787320974715,56.697702587068385,12132.301880831994,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:53:00
105,5,6,2025-12-15 11:53:00,33.552956844444445,-7.686698755555556,42.937981740722265,0.14505025529220383,4.831660593623678,43.103498091024974,14.009718787967785,86.54448209577994,11401.622366416279,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:53:00
108,8,4,2025-12-15 11:53:00,33.57442418823529,-7.583704394117647,58.16976247478538,-0.11278442789480726,1.029700530380357,85.32640516555838,13.528902696936246,82.76118331410052,60122.27995695367,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:53:00
116,16,3,2025-12-15 11:53:00,34.00672337142857,-6.845728685714286,43.848360914898635,0.01854874385901096,1.973339864436422,83.25855977808617,13.737375596770965,89.66744470296446,19125.560801664342,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:53:00
118,18,6,2025-12-15 11:53:00,34.018357820000006,-6.84389858,37.84201636471514,0.1010940508120008,0.2800228781853714,79.30840808476353,14.102894091406538,67.88781355495698,15146.058295872252,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:53:00
130,30,3,2025-12-15 11:53:00,31.6295,-7.9811,0.0,0.0,0.0,87.9903894536405,12.62495910210404,43.04572675308396,31082.171019527726,ENGINE_START,Marrakech Gueliz,Marrakech,2025-12-15 11:53:00
142,42,5,2025-12-15 11:53:00,35.77210866486487,-5.790949686486487,70.08947660418065,0.1461611420411098,3.2539345810024,80.93187069492605,13.875006288363007,91.05085111079097,65158.90107754233,DRIVING,Tanger Downtown,Tanger,2025-12-15 11:53:00
101,1,5,2025-12-15 11:53:30,33.5841906,-7.596937266666666,30.35111854770782,-0.18362475131882133,3.771928543736422,82.32602575734822,13.612108460091925,60.580059571290946,12132.554806819891,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:53:30
105,5,6,2025-12-15 11:53:30,33.55207320740741,-7.689626355555555,51.611265456855264,0.08030818255678701,2.110143849243637,43.04256812486063,14.09575168047552,86.8627386537823,11402.052460295086,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:53:30
108,8,4,2025-12-15 11:53:30,33.57435102647059,-7.583492188235295,53.5596381793805,-0.04268633606856369,3.542678962101873,85.272845527379,14.132922642666166,84.42877962845454,60122.726287271835,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:53:30
116,16,3,2025-12-15 11:53:30,34.00589885714286,-6.846406251428571,49.48719745830121,0.052211449475949814,1.2547489935334237,83.2035740031325,13.692616555276816,89.39021832278861,19125.973194976494,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:53:30
118,18,6,2025-12-15 11:53:30,34.017425700000004,-6.843292,53.39594633288124,0.14401787007561193,2.9001078730054313,79.2453712036761,13.800771159345596,69.82483438582418,15146.503262091692,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:53:30
130,30,3,2025-12-15 11:53:30,31.633116620689655,-7.9832535,19.92897300163697,0.0,4.695190248242296,87.96611698652312,14.121668316590108,46.17848562408568,31082.33709430274,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 11:53:30
142,42,5,2025-12-15 11:53:30,35.771808924324326,-5.793897359459459,73.5430186285329,0.031977240966224584,1.5638193174743142,80.85832767629752,13.641289863832096,90.17214287786267,65159.513936030904,DRIVING,Tanger Downtown,Tanger,2025-12-15 11:53:30
101,1,5,2025-12-15 11:54:00,33.58690706,-7.60048048,81.53116877048113,0.47388935391456766,1.1708075857082845,82.23543556982547,13.96088826846423,64.35484768040499,12133.234233226312,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:54:00
105,5,6,2025-12-15 11:54:00,33.5505170037037,-7.690980644444444,38.18973593003905,-0.1242734215445946,0.25870038987809485,42.997483019943225,13.563578448664352,88.02990005289601,11402.370708094504,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:54:00
108,8,4,2025-12-15 11:54:00,33.572046217647056,-7.580153276470588,53.13760061124198,-0.003907755260541871,0.31109977706139325,85.21970792676777,14.19341572455716,85.60562062821258,60123.16910061026,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:54:00
116,16,3,2025-12-15 11:54:00,34.005213177142856,-6.847152885714286,29.52611353772342,-0.18482485111646105,4.452780372207576,83.1707672103128,13.725159309830053,89.8182585413838,19126.219245922643,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:54:00
118,18,6,2025-12-15 11:54:00,34.0166721,-6.8426672,54.448331980985834,0.009744311556524051,0.01738058596205294,79.18109192286522,14.013550939946986,71.22078934548773,15146.956998191534,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:54:00
130,30,3,2025-12-15 11:54:00,31.636655262068967,-7.986204282758621,53.4978056854,0.3108225248496577,3.183321830646592,87.90095940267551,14.216073247234,51.3998888032939,31082.782909350117,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 11:54:00
142,42,5,2025-12-15 11:54:00,35.77170772162162,-5.79520857027027,33.20540932761248,-0.3734963824159298,1.7603085788581752,80.82512226696991,13.564491911395148,89.5273974004704,65159.7906477753,DRIVING,Tanger Downtown,Tanger,2025-12-15 11:54:00
101,1,5,2025-12-15 11:54:30,33.5893355,-7.602097446666667,59.64114493613817,-0.20268540587354594,1.184520173883603,82.16916763100754,14.2885564485801,67.6718795567121,12133.731242767446,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:54:30
105,5,6,2025-12-15 11:54:30,33.5490926,-7.6951665,53.722614764838966,0.14382295217407334,1.4763771743154823,42.93406048862362,13.907437498869436,88.32951850824823,11402.818396550878,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:54:30
108,8,4,2025-12-15 11:54:30,33.57077602647059,-7.578621864705882,52.3254380397681,-0.007520023809943292,2.6687739399255688,85.167382488728,13.845688398633401,86.30037827734738,60123.605145927264,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:54:30
116,16,3,2025-12-15 11:54:30,34.00485429714286,-6.847463508571428,40.119988497341474,0.09809143481127827,4.51346731681057,83.12618944531576,14.104520099268576,88.95724064221014,19126.55357916012,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:54:30
118,18,6,2025-12-15 11:54:30,34.01585208,-6.84234203,22.355087097124294,-0.29715967485056977,4.649450303520333,79.15470050059778,13.603088202984061,72.85214590427036,15147.14329058401,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:54:30
130,30,3,2025-12-15 11:54:30,31.636705362068966,-7.989869037931034,70.07887789346954,0.15352844637101418,1.0739210664703314,87.81560692318988,13.596267561334061,55.756707934532365,31083.36689999923,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 11:54:30
142,42,5,2025-12-15 11:54:30,35.771299324324325,-5.799695943243243,50.92519283527822,0.16407206951542352,2.082365021622679,80.77419707413463,13.976111509050401,88.8919039424961,65160.21502438226,DRIVING,Tanger Downtown,Tanger,2025-12-15 11:54:30
101,1,5,2025-12-15 11:55:00,33.590370193333335,-7.603774993333333,50.93678035169296,-0.08059596837449264,2.0678010322340183,82.11257120839454,13.945374494484188,69.45499944205811,12134.155715937044,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:55:00
105,5,6,2025-12-15 11:55:00,33.5505170037037,-7.690980644444444,28.00543111451033,-0.2381220708363763,1.9714031747670346,42.90099852133566,14.013928768314464,89.0812773907914,11403.051775143498,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:55:00
108,8,4,2025-12-15 11:55:00,33.57036740588236,-7.5784610294117645,51.72207753211159,-0.005586671367189962,3.728437322054903,85.11566041119589,14.22577761036722,87.60974394853015,60124.03616324003,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:55:00
116,16,3,2025-12-15 11:55:00,34.004768028571426,-6.847070945714286,52.63954273033743,0.11592179845366625,3.370175129340358,83.06770106450428,13.856745606732362,89.85879594657014,19126.992242016207,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:55:00
118,18,6,2025-12-15 11:55:00,34.01473164,-6.84330882,58.657890502336194,0.3361370685667769,4.549485635831242,79.08545160208809,13.767487069505883,75.00957324218253,15147.632106338197,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:55:00
130,30,3,2025-12-15 11:55:00,31.639302506896552,-7.991500331034483,67.86005095879852,-0.02054469383954647,0.502121139786324,87.73295686112468,13.637812522752213,59.40071384343767,31083.932400423888,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 11:55:00
137,37,4,2025-12-15 11:55:00,35.7595,-5.834,0.0,0.0,0.0,82.66249686694903,12.626673294264807,43.27396359640072,23122.382375056823,ENGINE_START,Tanger Downtown,Tanger,2025-12-15 11:55:00
142,42,5,2025-12-15 11:55:00,35.769932600000004,-5.802993218918919,72.56028064577865,0.20032488713426316,0.0886047341421986,80.70163679348886,13.617308925328736,88.13294339736358,65160.819693387646,DRIVING,Tanger Downtown,Tanger,2025-12-15 11:55:00
101,1,5,2025-12-15 11:55:30,33.59143736,-7.6058507,59.41183247770406,0.07847270487047317,3.3937506164312574,82.04655806119709,13.537507277561964,71.62120082981973,12134.650814541024,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:55:30
105,5,6,2025-12-15 11:55:30,33.55207320740741,-7.689626355555555,38.357720123774385,0.09585452786355608,3.5578501029192635,42.85571510174509,14.102348109160618,89.74484583808896,11403.371422811197,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:55:30
108,8,4,2025-12-15 11:55:30,33.570306597058824,-7.5785494852941175,57.37033206078808,0.05229865304330084,3.4030702803637207,85.0582900791351,14.060196617141886,86.93406141236947,60124.51424934054,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:55:30
116,16,3,2025-12-15 11:55:30,34.0049358,-6.8467653,77.28144085634356,0.22816572338894575,3.8569305433457113,82.98183279688612,14.058460782057528,90.70186968304803,19127.636254023342,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:55:30
118,18,6,2025-12-15 11:55:30,34.01365918,-6.8439543,38.46573078779097,-0.1869644418013447,2.4494156519281427,79.04004066990805,14.124575198875707,77.37365702362433,15147.95265409476,DRIVING,Rabat Agdal,Rabat,2025-12-15 11:55:30
130,30,3,2025-12-15 11:55:30,31.63886771724138,-7.995382851724138,104.59991307921419,0.3401839085223673,1.137497446877006,87.6055595310923,13.893778537388009,62.06017502976613,31084.804066366214,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 11:55:30
137,37,4,2025-12-15 11:55:30,35.75943623414634,-5.833725953658536,6.846106317605535,0.0,0.4916340030603433,82.65441465810186,13.6158255035732,46.75503757839025,23122.4394259428,DRIVING,Tanger Downtown,Tanger,2025-12-15 11:55:30
142,42,5,2025-12-15 11:55:30,35.76947301081081,-5.80332532972973,86.61848171023962,0.13016852837463871,3.1740331729821305,80.61501831177861,13.976891303839826,89.07004256731281,65161.541514068565,DRIVING,Tanger Downtown,Tanger,2025-12-15 11:55:30
101,1,5,2025-12-15 11:56:00,33.59247173333333,-7.6068666,45.761949388438936,-0.1263878063820845,3.2165803265326662,81.99571145076548,13.91957044791421,73.22139001176295,12135.032164119262,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:56:00
105,5,6,2025-12-15 11:56:00,33.552956844444445,-7.686698755555556,47.784025769537685,0.08728060783114167,4.662110108230312,42.79930340465605,13.759601951907536,89.05529531505108,11403.769623025943,DRIVING,Casablanca HQ,Casablanca,2025-12-15 11:56:00
